TITLE="Euler"
 VARIABLES="x","y","rho","exact","error"
ZONE I=         100 J=         100 F=POINT
2.424242424242424310e+00 2.777777777777777679e+00 6.276145837205394651e-01 6.313661197430183725e-01 3.997170196808511738e-03
2.424242424242424310e+00 2.828282828282828287e+00 6.214793918706043030e-01 6.249799513418783370e-01 3.729760798481310952e-03
2.424242424242424310e+00 2.878787878787878896e+00 6.169348768223584800e-01 6.201740760019462950e-01 3.451287777751251354e-03
2.424242424242424310e+00 2.929292929292929060e+00 6.140285435395749225e-01 6.169988972601365695e-01 3.164839493654375210e-03
2.424242424242424310e+00 2.979797979797979668e+00 6.127900155198140464e-01 6.154875337178209449e-01 2.874139894116503873e-03
2.424242424242424310e+00 3.030303030303030276e+00 6.132309305710984537e-01 6.156556958651214773e-01 2.583528322652258510e-03
2.424242424242424310e+00 3.080808080808080884e+00 6.153450806530869066e-01 6.175016374272287445e-01 2.297758681690420697e-03
2.424242424242424310e+00 3.131313131313131048e+00 6.191087601459346335e-01 6.210061604553555048e-01 2.021633784878576739e-03
2.424242424242424310e+00 3.181818181818181657e+00 6.244812814664326694e-01 6.261326765114270110e-01 1.759521171449912645e-03
2.424242424242424310e+00 3.232323232323232265e+00 6.314056167842154732e-01 6.328273491198087575e-01 1.514821152088346870e-03
2.424242424242424310e+00 3.282828282828282873e+00 6.398091304636792653e-01 6.410193622304898309e-01 1.289472450894825224e-03
2.424242424242424310e+00 3.333333333333333481e+00 6.496043786960018496e-01 6.506213731564386427e-01 1.083582810672627152e-03
2.424242424242424310e+00 3.383838383838383645e+00 6.606899695615068291e-01 6.615302143509759203e-01 8.952603441270507931e-04
2.424242424242424310e+00 3.434343434343434254e+00 6.729514964948071221e-01 6.736279053787173066e-01 7.206971798809374717e-04
2.424242424242424310e+00 3.484848484848484862e+00 6.862625780195312775e-01 6.867830244052293143e-01 5.545229392664313434e-04
2.424242424242424310e+00 3.535353535353535470e+00 7.004860533439680736e-01 7.008524684148811357e-01 3.904063275253819129e-04
2.424242424242424310e+00 3.585858585858585634e+00 7.154753935018248745e-01 7.156836050342259004e-01 2.218443130915957121e-04
2.424242424242424310e+00 3.636363636363636243e+00 7.310763881060220459e-01 7.311167889013047150e-01 4.304606269635108206e-05
2.424242424242424310e+00 3.686868686868686851e+00 7.471291563418860360e-01 7.469881850376943744e-01 1.502014887618754622e-04
2.424242424242424310e+00 3.737373737373737459e+00 7.634705069641249953e-01 7.631328138018197427e-01 3.598038339348411151e-04
2.424242424242424310e+00 3.787878787878787623e+00 7.799366371352962624e-01 7.793877096092085566e-01 5.848689001887202215e-04
2.424242424242424310e+00 3.838383838383838231e+00 7.963661174245059149e-01 7.955950709776792307e-01 8.215311965935012629e-04
2.424242424242424310e+00 3.888888888888888840e+00 8.126030655423290838e-01 8.116052740241646024e-01 1.063122543709443465e-03
2.424242424242424310e+00 3.939393939393939448e+00 8.285003710178983072e-01 8.272796257526887631e-01 1.300674327196368234e-03
2.424242424242424310e+00 3.989898989898989612e+00 8.439228037801604909e-01 8.424927467861043073e-01 1.523690872785983747e-03
2.424242424242424310e+00 4.040404040404040664e+00 8.587498271068649824e-01 8.571344941856181565e-01 1.721097857529034535e-03
2.424242424242424310e+00 4.090909090909090828e+00 8.728779429161592773e-01 8.711113615838175228e-01 1.882249353215276373e-03
2.424242424242424310e+00 4.141414141414140992e+00 8.862224249852872493e-01 8.843473235493846119e-01 1.997874878629133169e-03
2.424242424242424310e+00 4.191919191919192045e+00 8.987183401390295145e-01 8.967841213295253411e-01 2.060862999350285794e-03
2.424242424242424310e+00 4.242424242424242209e+00 9.103208127516790871e-01 9.083810154845337603e-01 2.066806710004739922e-03
2.424242424242424310e+00 4.292929292929293261e+00 9.210045464822205208e-01 9.191140554474727109e-01 2.014272121112257487e-03
2.424242424242424310e+00 4.343434343434343425e+00 9.307626713727978895e-01 9.289749352753839950e-01 1.904789239800443439e-03
2.424242424242424310e+00 4.393939393939393590e+00 9.396050279683618722e-01 9.379695179951936801e-01 1.742596014581582588e-03
2.424242424242424310e+00 4.444444444444444642e+00 9.475560289332248809e-01 9.461161177903915087e-01 1.534190228135654194e-03
2.424242424242424310e+00 4.494949494949494806e+00 9.546522513719530867e-01 9.534436301679817261e-01 1.287756435443452056e-03
2.424242424242424310e+00 4.545454545454544970e+00 9.609399107579896793e-01 9.599895959569115789e-01 1.012537258790708900e-03
2.424242424242424310e+00 4.595959595959596022e+00 9.664723528642673589e-01 9.657982765702305405e-01 7.182118622224292629e-04
2.424242424242424310e+00 4.646464646464646187e+00 9.713076771617970007e-01 9.709188066049317944e-01 4.143321005060857706e-04
2.424242424242424310e+00 4.696969696969697239e+00 9.755065777583864506e-01 9.754034767583256160e-01 1.098516027128558633e-04
2.424242424242424310e+00 4.747474747474747403e+00 9.791304596129656312e-01 9.793061863178547100e-01 1.872325211212707413e-04
2.424242424242424310e+00 4.797979797979797567e+00 9.822398612202293267e-01 9.826810910766836660e-01 4.701196580796789828e-04
2.424242424242424310e+00 4.848484848484848619e+00 9.848931920478428692e-01 9.855814601766805794e-01 7.333329163091420119e-04
2.424242424242424310e+00 4.898989898989898784e+00 9.871457746997609473e-01 9.880587445990585138e-01 9.727471761404415766e-04
2.424242424242424310e+00 4.949494949494949836e+00 9.890491683441092752e-01 9.901618511144643087e-01 1.185536372705981584e-03
2.424242424242424310e+00 5.000000000000000000e+00 9.906507411372592609e-01 9.919366085857314053e-01 1.370060426257831100e-03
2.474747474747474918e+00 0.000000000000000000e+00 9.900074761208783602e-01 9.999424240270509134e-01 1.058544485230818004e-02
2.474747474747474918e+00 5.050505050505050414e-02 1.030250533558711545e+00 9.999222437578375589e-01 3.231405359986960768e-02
2.474747474747474918e+00 1.010101010101010083e-01 1.040550097153190690e+00 9.998955248922882788e-01 4.331645588142311876e-02
2.474747474747474918e+00 1.515151515151515194e-01 1.041733902420814761e+00 9.998603394570461100e-01 4.461526076520615225e-02
2.474747474747474918e+00 2.020202020202020166e-01 1.040736105456790295e+00 9.998142547817910897e-01 4.360123451734089495e-02
2.474747474747474918e+00 2.525252525252525415e-01 1.038872677327351779e+00 9.997542213365150365e-01 4.167976143500222441e-02
2.474747474747474918e+00 3.030303030303030387e-01 1.036230203959358942e+00 9.996764414807921550e-01 3.894714300623935976e-02
2.474747474747474918e+00 3.535353535353535359e-01 1.032926313866602719e+00 9.995762175062564703e-01 3.553371483933753100e-02
2.474747474747474918e+00 4.040404040404040331e-01 1.029218754741819897e+00 9.994477776948518244e-01 3.172025044381140968e-02
2.474747474747474918e+00 4.545454545454545303e-01 1.025394500218623994e+00 9.992840796344348853e-01 2.782001675044371708e-02
2.474747474747474918e+00 5.050505050505050830e-01 1.021687827598525722e+00 9.990765907620335895e-01 2.409172175190363308e-02
2.474747474747474918e+00 5.555555555555555802e-01 1.018249266505163231e+00 9.988150470737295894e-01 2.070668713937430169e-02
2.474747474747474918e+00 6.060606060606060774e-01 1.015144362895639807e+00 9.984871921748872392e-01 1.774780942237850351e-02
2.474747474747474918e+00 6.565656565656565746e-01 1.012365583220011356e+00 9.980785003639224273e-01 1.522253856807090876e-02
2.474747474747474918e+00 7.070707070707070718e-01 1.009849950133191676e+00 9.975718892543739003e-01 1.308197461662168222e-02
2.474747474747474918e+00 7.575757575757575690e-01 1.007500081972032113e+00 9.969474295353738524e-01 1.124359397440019559e-02
2.474747474747474918e+00 8.080808080808080662e-01 1.005207017659403235e+00 9.961820618206941313e-01 9.615870483409123814e-03
2.474747474747474918e+00 8.585858585858585634e-01 1.002871549469656287e+00 9.952493330864842225e-01 8.121285782112529911e-03
2.474747474747474918e+00 9.090909090909090606e-01 1.000419323306126262e+00 9.941191678616494443e-01 6.712662074155842373e-03
2.474747474747474918e+00 9.595959595959595578e-01 9.978057060457334870e-01 9.927576919908703834e-01 5.378535941615827237e-03
2.474747474747474918e+00 1.010101010101010166e+00 9.950096718101031357e-01 9.911271292776095976e-01 4.136754440243914539e-03
2.474747474747474918e+00 1.060606060606060552e+00 9.920201052095307670e-01 9.891857934315446688e-01 3.019890119552509720e-03
2.474747474747474918e+00 1.111111111111111160e+00 9.888205508598030269e-01 9.868881992510790679e-01 2.058873542427731764e-03
2.474747474747474918e+00 1.161616161616161547e+00 9.853780981334134825e-01 9.841853175929746733e-01 1.270878594529599621e-03
2.474747474747474918e+00 1.212121212121212155e+00 9.816392636244373193e-01 9.810249981218442938e-01 6.544849216908320451e-04
2.474747474747474918e+00 1.262626262626262541e+00 9.775323350417648438e-01 9.773525817917794178e-01 1.915227067835663930e-04
2.474747474747474918e+00 1.313131313131313149e+00 9.729735154314052004e-01 9.731117212108236769e-01 1.472548895194119689e-04
2.474747474747474918e+00 1.363636363636363535e+00 9.678739680012939939e-01 9.682454212484399303e-01 3.957743815074433080e-04
2.474747474747474918e+00 1.414141414141414144e+00 9.621458888677314469e-01 9.626973043290580900e-01 5.875197345480551907e-04
2.474747474747474918e+00 1.464646464646464530e+00 9.557070056364694866e-01 9.564130948057819603e-01 7.523208005877458438e-04
2.474747474747474918e+00 1.515151515151515138e+00 9.484837433500257209e-01 9.493423047961289107e-01 9.147762953439115023e-04
2.474747474747474918e+00 1.565656565656565524e+00 9.404135848060644065e-01 9.414400902658717207e-01 1.093716548692978208e-03
2.474747474747474918e+00 1.616161616161616132e+00 9.314470675147503709e-01 9.326692315829276936e-01 1.302186027178446658e-03
2.474747474747474918e+00 1.666666666666666741e+00 9.215496419970080622e-01 9.230021780870846237e-01 1.547641801718949031e-03
2.474747474747474918e+00 1.717171717171717127e+00 9.107034182400073341e-01 9.124230825093603281e-01 1.832260366097263017e-03
2.474747474747474918e+00 1.767676767676767735e+00 8.989087059071978469e-01 9.009297395694000343e-01 2.153362108985790689e-03
2.474747474747474918e+00 1.818181818181818121e+00 8.861852088457466969e-01 8.885353351007788669e-01 2.504002245764016307e-03
2.474747474747474918e+00 1.868686868686868729e+00 8.725727436448700303e-01 8.752699088785985682e-01 2.873763819280610466e-03
2.474747474747474918e+00 1.919191919191919116e+00 8.581313918325512713e-01 8.611814370363797266e-01 3.249748826776829944e-03
2.474747474747474918e+00 1.969696969696969724e+00 8.429410472137166543e-01 8.463364492945893991e-01 3.617718161980529486e-03
2.474747474747474918e+00 2.020202020202020332e+00 8.271003711665656510e-01 8.308201124141646465e-01 3.963293639099159556e-03
2.474747474747474918e+00 2.070707070707070496e+00 8.107252115862436659e-01 8.147357339458274339e-01 4.273113826791867867e-03
2.474747474747474918e+00 2.121212121212121104e+00 7.939465715172161486e-01 7.982036683928629417e-01 4.535832963965005966e-03
2.474747474747474918e+00 2.171717171717171713e+00 7.769082301966818704e-01 7.813596395870502365e-01 4.742868212476032339e-03
2.474747474747474918e+00 2.222222222222222321e+00 7.597641233090001167e-01 7.643525260619267181e-01 4.888831301380755154e-03
2.474747474747474918e+00 2.272727272727272485e+00 7.426755833031850607e-01 7.473416877730870711e-01 4.971620587015744552e-03
2.474747474747474918e+00 2.323232323232323093e+00 7.258085280127052341e-01 7.304939398181321542e-01 4.992192082445222855e-03
2.474747474747474918e+00 2.373737373737373701e+00 7.093306700049619717e-01 7.139802992003130289e-01 4.954066583528982104e-03
2.474747474747474918e+00 2.424242424242424310e+00 6.934088030996826690e-01 6.979726420328244973e-01 4.862659150087218773e-03
2.474747474747474918e+00 2.474747474747474918e+00 6.782062085521664008e-01 6.826404095815037376e-01 4.724533123212061592e-03
2.474747474747474918e+00 2.525252525252525082e+00 6.638802127594410907e-01 6.681474919018265402e-01 4.546681921005492691e-03
2.474747474747474918e+00 2.575757575757575690e+00 6.505799213354157562e-01 6.546493983651768822e-01 4.335928590980084492e-03
2.474747474747474918e+00 2.626262626262626299e+00 6.384441505465932032e-01 6.422907969784722448e-01 4.098508019924832456e-03
2.474747474747474918e+00 2.676767676767676907e+00 6.275995753779806119e-01 6.312034718464804017e-01 3.839863850421496895e-03
2.474747474747474918e+00 2.727272727272727071e+00 6.181591125967461631e-01 6.215047137447237136e-01 3.564656481764969312e-03
2.474747474747474918e+00 2.777777777777777679e+00 6.102205557669719838e-01 6.132961260878234677e-01 3.276945216848297857e-03
2.474747474747474918e+00 2.828282828282828287e+00 6.038654761341694099e-01 6.066628008989509713e-01 2.980481358457248795e-03
2.474747474747474918e+00 2.878787878787878896e+00 5.991583979544272687e-01 6.016727994195263385e-01 2.679033478256349823e-03
2.474747474747474918e+00 2.929292929292929060e+00 5.961462490523222746e-01 5.983768615577100825e-01 2.376663258393287015e-03
2.474747474747474918e+00 2.979797979797979668e+00 5.948580776197882614e-01 5.968082681910339415e-01 2.077880522210560216e-03
2.474747474747474918e+00 3.030303030303030276e+00 5.953050155477795924e-01 5.969827900037523172e-01 1.787627790909342325e-03
2.474747474747474918e+00 3.080808080808080884e+00 5.974804583876540676e-01 5.988986745715958460e-01 1.511074778201852405e-03
2.474747474747474918e+00 3.131313131313131048e+00 6.013604240795237255e-01 6.025366474293236685e-01 1.253237311447684410e-03
2.474747474747474918e+00 3.181818181818181657e+00 6.069040485417710462e-01 6.078599298621634173e-01 1.018468249448839210e-03
2.474747474747474918e+00 3.232323232323232265e+00 6.140541774552789045e-01 6.148143028318032721e-01 8.098950623625881130e-04
2.474747474747474918e+00 3.282828282828282873e+00 6.227380208713395593e-01 6.233282694969275450e-01 6.288955245986172339e-04
2.474747474747474918e+00 3.333333333333333481e+00 6.328678505826083045e-01 6.333133853118262380e-01 4.747063950878234917e-04
2.474747474747474918e+00 3.383838383838383645e+00 6.443417385275795883e-01 6.446648324682792142e-01 3.442487191368084941e-04
2.474747474747474918e+00 3.434343434343434254e+00 6.570443558793734873e-01 6.572623132076741426e-01 2.322282210910813556e-04
2.474747474747474918e+00 3.484848484848484862e+00 6.708478740561372167e-01 6.709713240897320352e-01 1.315330019819881981e-04
2.474747474747474918e+00 3.535353535353535470e+00 6.856130272189437935e-01 6.856448516179588504e-01 3.390812150332819943e-05
2.474747474747474918e+00 3.585858585858585634e+00 7.011904072032952850e-01 7.011255007012829887e-01 6.915629594600305530e-05
2.474747474747474918e+00 3.636363636363636243e+00 7.174220628731009519e-01 7.172480341313539620e-01 1.854233827773579227e-04
2.474747474747474918e+00 3.686868686868686851e+00 7.341434641249273696e-01 7.338422669570132673e-01 3.209182414177785695e-04
2.474747474747474918e+00 3.737373737373737459e+00 7.511858652970828665e-01 7.507362278616008799e-01 4.790777286180547870e-04
2.474747474747474918e+00 3.787878787878787623e+00 7.683790647306459887e-01 7.677594736468685843e-01 6.601591986438805392e-04
2.474747474747474918e+00 3.838383838383838231e+00 7.855545102156084036e-01 7.847464253112834687e-01 8.609947703298771607e-04
2.474747474747474918e+00 3.888888888888888840e+00 8.025486497576482803e-01 8.015395866671417568e-01 1.075132129320995446e-03
2.474747474747474918e+00 3.939393939393939448e+00 8.192063807711046364e-01 8.179925095702758053e-01 1.293350179138375326e-03
2.474747474747474918e+00 3.989898989898989612e+00 8.353844160657508677e-01 8.339723831315289937e-01 1.504486676327917907e-03
2.474747474747474918e+00 4.040404040404040664e+00 8.509543683907081491e-01 8.493621462443313730e-01 1.696473890177476428e-03
2.474747474747474918e+00 4.090909090909090828e+00 8.658053608540905444e-01 8.640620511410540550e-01 1.857454010038213019e-03
2.474747474747474918e+00 4.141414141414140992e+00 8.798459987447253550e-01 8.779906377680778418e-01 1.976841900421514708e-03
